200	59.8571	2020/8/3
201	59.0000	2020/8/4
202	60.5714	2020/8/5
203	61.7143	2020/8/6
204	60.7143	2020/8/7
205	62.1429	2020/8/8
206	59.5714	2020/8/9
207	58.5714	2020/8/10
208	56.7143	2020/8/11
209	54.0000	2020/8/12
210	52.7143	2020/8/13
211	53.5714	2020/8/14
212	49.0000	2020/8/15
213	49.0000	2020/8/16
214	48.0000	2020/8/17
215	46.2857	2020/8/18
216	48.7143	2020/8/19
217	50.8571	2020/8/20
218	50.0000	2020/8/21
219	52.0000	2020/8/22
220	48.4286	2020/8/23
221	47.7143	2020/8/24
222	49.2857	2020/8/25
223	48.1429	2020/8/26
224	47.8571	2020/8/27
225	48.7143	2020/8/28
226	47.1429	2020/8/29
227	48.7143	2020/8/30
228	48.0000	2020/8/31
229	49.5714	2020/9/1
230	47.5714	2020/9/2
231	43.7143	2020/9/3
232	39.1429	2020/9/4
233	34.4286	2020/9/5
234	31.4286	2020/9/6
235	29.8571	2020/9/7
236	25.0000	2020/9/8
237	22.8571	2020/9/9
238	21.1429	2020/9/10
239	21.2857	2020/9/11
240	23.2857	2020/9/12
241	23.4286	2020/9/13
242	23.7143	2020/9/14
243	24.7143	2020/9/15
244	25.2857	2020/9/16
245	23.8571	2020/9/17
246	23.7143	2020/9/18
247	21.8571	2020/9/19
248	21.0000	2020/9/20
249	20.8571	2020/9/21
250	20.1429	2020/9/22
251	17.7143	2020/9/23
252	17.8571	2020/9/24
253	18.2857	2020/9/25
254	18.2857	2020/9/26
255	21.0000	2020/9/27
256	21.7143	2020/9/28
257	23.2857	2020/9/29
258	25.5714	2020/9/30
259	27.2857	2020/10/1
260	27.7143	2020/10/2
261	31.5714	2020/10/3
262	31.5714	2020/10/4
263	31.5714	2020/10/5
264	30.8571	2020/10/6
265	32.4286	2020/10/7
266	34.0000	2020/10/8
267	33.7143	2020/10/9
268	40.8571	2020/10/10
269	40.1429	2020/10/11
270	39.8571	2020/10/12
271	41.4286	2020/10/13
272	42.5714	2020/10/14
273	44.4286	2020/10/15
274	47.8571	2020/10/16
275	40.0000	2020/10/17
276	41.4286	2020/10/18
277	42.0000	2020/10/19
278	42.2857	2020/10/20
279	42.7143	2020/10/21
280	41.0000	2020/10/22
281	39.2857	2020/10/23
282	38.7143	2020/10/24
283	35.4286	2020/10/25
284	37.1429	2020/10/26
285	36.5714	2020/10/27
286	35.7143	2020/10/28
287	34.8571	2020/10/29
288	37.8571	2020/10/30
289	36.1429	2020/10/31
290	38.4286	2020/11/1
291	37.2857	2020/11/2
292	37.4286	2020/11/3
293	37.1429	2020/11/4
294	36.1429	2020/11/5
295	43.7143	2020/11/6
296	49.4286	2020/11/7
297	51.0000	2020/11/8
298	54.5714	2020/11/9
299	59.8571	2020/11/10
300	70.4286	2020/11/11
301	76.5714	2020/11/12
302	72.1429	2020/11/13
303	77.1429	2020/11/14
304	82.2857	2020/11/15
305	87.4286	2020/11/16
306	90.4286	2020/11/17
307	91.8571	2020/11/18
308	96.5714	2020/11/19
309	98.4286	2020/11/20
310	108.1429	2020/11/21
311	113.0000	2020/11/22
312	113.1429	2020/11/23
313	106.7143	2020/11/24
314	102.8571	2020/11/25
315	110.1429	2020/11/26
316	111.1429	2020/11/27
317	103.4286	2020/11/28
318	106.8571	2020/11/29
319	103.5714	2020/11/30
320	112.1429	2020/12/1
321	119.4286	2020/12/2
322	118.0000	2020/12/3
323	126.5714	2020/12/4
324	133.7143	2020/12/5
325	137.1429	2020/12/6
326	140.7143	2020/12/7
327	150.5714	2020/12/8
328	149.8571	2020/12/9
329	155.2857	2020/12/10
330	158.2857	2020/12/11
331	162.7143	2020/12/12
332	160.0000	2020/12/13
333	161.7143	2020/12/14
334	161.4286	2020/12/15
335	166.2857	2020/12/16
336	167.5714	2020/12/17
337	170.0000	2020/12/18
338	173.8571	2020/12/19
339	176.0000	2020/12/20
340	178.1429	2020/12/21
341	181.8571	2020/12/22
342	189.1429	2020/12/23
343	197.0000	2020/12/24
344	210.5714	2020/12/25
345	216.1429	2020/12/26
346	223.7143	2020/12/27
347	233.2857	2020/12/28
348	247.8571	2020/12/29
349	249.8571	2020/12/30
350	261.1429	2020/12/31
351	250.2857	2021/1/1
352	242.8571	2021/1/2
353	242.0000	2021/1/3
354	250.4286	2021/1/4
355	260.4286	2021/1/5
356	281.8571	2021/1/6
357	300.2857	2021/1/7
358	339.7143	2021/1/8
359	383.1429	2021/1/9
360	413.0000	2021/1/10
361	427.7143	2021/1/11
362	412.2857	2021/1/12
363	411.8571	2021/1/13
364	411.2857	2021/1/14
365	410.2857	2021/1/15
366	419.5714	2021/1/16
367	422.2857	2021/1/17
368	419.7143	2021/1/18
369	442.7143	2021/1/19
370	445.5714	2021/1/20
371	442.7143	2021/1/21
372	424.0000	2021/1/22
373	387.2857	2021/1/23
374	366.1429	2021/1/24
375	355.0000	2021/1/25
376	331.0000	2021/1/26
377	307.5714	2021/1/27
378	287.0000	2021/1/28
379	272.4286	2021/1/29
380	269.4286	2021/1/30
381	263.2857	2021/1/31
382	250.2857	2021/2/1
383	249.4286	2021/2/2
384	250.8571	2021/2/3
385	243.7143	2021/2/4
386	239.5714	2021/2/5
