261	25.4286	2020/10/3
262	21.0000	2020/10/4
263	20.0000	2020/10/5
264	18.0000	2020/10/6
265	16.4286	2020/10/7
266	15.5714	2020/10/8
267	14.4286	2020/10/9
268	15.1429	2020/10/10
269	14.5714	2020/10/11
270	15.4286	2020/10/12
271	16.8571	2020/10/13
272	16.8571	2020/10/14
273	17.4286	2020/10/15
274	18.8571	2020/10/16
275	19.8571	2020/10/17
276	20.8571	2020/10/18
277	20.4286	2020/10/19
278	18.8571	2020/10/20
279	21.8571	2020/10/21
280	21.8571	2020/10/22
281	25.0000	2020/10/23
282	27.0000	2020/10/24
283	26.2857	2020/10/25
284	29.4286	2020/10/26
285	32.5714	2020/10/27
286	34.7143	2020/10/28
287	44.4286	2020/10/29
288	45.5714	2020/10/30
289	53.4286	2020/10/31
290	58.0000	2020/11/1
291	59.0000	2020/11/2
292	66.1429	2020/11/3
293	66.4286	2020/11/4
294	65.2857	2020/11/5
295	69.7143	2020/11/6
296	72.0000	2020/11/7
297	76.7143	2020/11/8
298	78.5714	2020/11/9
299	84.7143	2020/11/10
300	92.0000	2020/11/11
301	101.1429	2020/11/12
302	110.5714	2020/11/13
303	116.1429	2020/11/14
304	119.1429	2020/11/15
305	120.0000	2020/11/16
306	121.4286	2020/11/17
307	126.7143	2020/11/18
308	137.5714	2020/11/19
309	145.2857	2020/11/20
310	153.7143	2020/11/21
311	159.7143	2020/11/22
312	164.2857	2020/11/23
313	160.2857	2020/11/24
314	165.4286	2020/11/25
315	162.4286	2020/11/26
316	167.0000	2020/11/27
317	167.8571	2020/11/28
318	169.4286	2020/11/29
319	171.4286	2020/11/30
320	183.8571	2020/12/1
321	189.8571	2020/12/2
322	189.4286	2020/12/3
323	186.7143	2020/12/4
324	187.0000	2020/12/5
325	189.1429	2020/12/6
326	189.4286	2020/12/7
327	189.7143	2020/12/8
328	193.4286	2020/12/9
329	200.1429	2020/12/10
330	197.7143	2020/12/11
331	195.8571	2020/12/12
332	197.4286	2020/12/13
333	197.8571	2020/12/14
334	200.2857	2020/12/15
335	200.7143	2020/12/16
336	200.1429	2020/12/17
337	203.1429	2020/12/18
338	206.5714	2020/12/19
339	203.5714	2020/12/20
340	200.4286	2020/12/21
341	196.7143	2020/12/22
342	195.4286	2020/12/23
343	200.0000	2020/12/24
344	206.5714	2020/12/25
345	211.5714	2020/12/26
346	219.5714	2020/12/27
347	223.8571	2020/12/28
348	230.2857	2020/12/29
349	238.1429	2020/12/30
350	233.7143	2020/12/31
351	223.4286	2021/1/1
352	208.1429	2021/1/2
353	203.7143	2021/1/3
354	208.0000	2021/1/4
355	213.4286	2021/1/5
356	223.4286	2021/1/6
357	250.8571	2021/1/7
358	281.1429	2021/1/8
359	310.2857	2021/1/9
360	332.8571	2021/1/10
361	339.4286	2021/1/11
362	319.2857	2021/1/12
363	312.8571	2021/1/13
364	295.8571	2021/1/14
365	288.2857	2021/1/15
366	282.7143	2021/1/16
367	264.8571	2021/1/17
368	258.1429	2021/1/18
369	274.4286	2021/1/19
370	264.0000	2021/1/20
371	258.0000	2021/1/21
372	242.8571	2021/1/22
373	231.8571	2021/1/23
374	224.1429	2021/1/24
375	215.2857	2021/1/25
376	210.8571	2021/1/26
377	208.1429	2021/1/27
378	204.4286	2021/1/28
379	192.7143	2021/1/29
380	175.5714	2021/1/30
381	169.4286	2021/1/31
382	168.1429	2021/2/1
383	151.8571	2021/2/2
384	135.7143	2021/2/3
385	115.2857	2021/2/4
386	104.1429	2021/2/5
387	103.2857	2021/2/6
388	96.2857	2021/2/7
389	91.0000	2021/2/8
390	88.5714	2021/2/9
391	88.5714	2021/2/10
392	85.5714	2021/2/11
393	80.8571	2021/2/12
394	72.0000	2021/2/13
395	72.5714	2021/2/14
396	72.4286	2021/2/15
397	69.4286	2021/2/16
398	64.7143	2021/2/17
399	60.5714	2021/2/18
400	60.2857	2021/2/19
401	58.5714	2021/2/20
402	52.4286	2021/2/21
403	50.7143	2021/2/22
404	48.8571	2021/2/23
405	43.8571	2021/2/24
406	42.4286	2021/2/25
407	40.8571	2021/2/26
408	41.8571	2021/2/27
409	41.5714	2021/2/28
410	41.8571	2021/3/1
411	39.5714	2021/3/2
412	40.8571	2021/3/3
413	44.7143	2021/3/4
414	46.1429	2021/3/5
415	43.5714	2021/3/6
416	43.0000	2021/3/7
417	39.5714	2021/3/8
418	40.2857	2021/3/9
419	38.7143	2021/3/10
420	38.4286	2021/3/11
421	38.7143	2021/3/12
422	41.5714	2021/3/13
423	41.1429	2021/3/14
424	42.1429	2021/3/15
425	40.8571	2021/3/16
426	41.4286	2021/3/17
427	37.4286	2021/3/18
428	36.7143	2021/3/19
429	36.7143	2021/3/20
430	38.1429	2021/3/21
431	40.4286	2021/3/22
432	45.1429	2021/3/23
433	48.8571	2021/3/24
434	54.7143	2021/3/25
435	57.1429	2021/3/26
436	57.5714	2021/3/27
437	65.0000	2021/3/28
438	66.1429	2021/3/29
439	65.1429	2021/3/30
440	68.7143	2021/3/31
441	69.1429	2021/4/1
442	80.7143	2021/4/2
443	89.2857	2021/4/3
444	93.5714	2021/4/4
445	94.4286	2021/4/5
446	102.4286	2021/4/6
447	115.1429	2021/4/7
448	124.0000	2021/4/8
449	127.8571	2021/4/9
450	139.1429	2021/4/10
451	141.0000	2021/4/11
452	152.0000	2021/4/12
453	160.0000	2021/4/13
454	164.0000	2021/4/14
455	174.5714	2021/4/15
456	182.0000	2021/4/16
457	186.7143	2021/4/17
458	197.8571	2021/4/18
459	198.1429	2021/4/19
460	201.2857	2021/4/20
461	215.0000	2021/4/21
462	225.8571	2021/4/22
463	234.4286	2021/4/23
464	250.0000	2021/4/24
465	252.5714	2021/4/25
466	257.8571	2021/4/26
467	270.8571	2021/4/27
468	272.4286	2021/4/28
469	291.2857	2021/4/29
470	292.1429	2021/4/30
471	300.5714	2021/5/1
472	318.4286	2021/5/2
473	338.8571	2021/5/3
474	330.0000	2021/5/4
475	315.7143	2021/5/5
476	296.2857	2021/5/6
477	318.1429	2021/5/7
478	343.4286	2021/5/8
479	360.7143	2021/5/9
480	378.1429	2021/5/10
481	429.2857	2021/5/11
482	494.4286	2021/5/12
483	542.1429	2021/5/13
484	564.2857	2021/5/14
485	567.2857	2021/5/15
486	574.5714	2021/5/16
487	565.2857	2021/5/17
488	559.4286	2021/5/18
489	553.4286	2021/5/19
490	553.8571	2021/5/20
491	553.7143	2021/5/21
492	556.5714	2021/5/22
493	543.5714	2021/5/23
494	532.0000	2021/5/24
495	515.0000	2021/5/25
496	487.4286	2021/5/26
497	454.1429	2021/5/27
498	423.4286	2021/5/28
499	384.8571	2021/5/29
500	366.8571	2021/5/30
501	347.5714	2021/5/31
502	331.5714	2021/6/1
503	309.1429	2021/6/2
504	294.0000	2021/6/3
505	277.4286	2021/6/4
506	259.1429	2021/6/5
507	239.7143	2021/6/6
508	232.8571	2021/6/7
509	213.5714	2021/6/8
510	207.8571	2021/6/9
511	191.1429	2021/6/10
512	174.4286	2021/6/11
513	160.8571	2021/6/12
514	151.2857	2021/6/13
515	144.0000	2021/6/14
516	133.7143	2021/6/15
517	114.1429	2021/6/16
518	103.8571	2021/6/17
519	97.7143	2021/6/18
520	92.8571	2021/6/19
521	90.1429	2021/6/20
522	88.5714	2021/6/21
523	88.2857	2021/6/22
524	83.2857	2021/6/23
525	83.4286	2021/6/24
526	77.7143	2021/6/25
527	71.5714	2021/6/26
528	65.5714	2021/6/27
529	63.4286	2021/6/28
530	56.7143	2021/6/29
531	53.5714	2021/6/30
532	46.2857	2021/7/1
533	43.0000	2021/7/2
534	42.8571	2021/7/3
535	46.1429	2021/7/4
536	46.2857	2021/7/5
537	46.7143	2021/7/6
538	51.2857	2021/7/7
539	51.2857	2021/7/8
540	54.5714	2021/7/9
541	57.2857	2021/7/10
542	57.2857	2021/7/11
543	60.2857	2021/7/12
544	62.8571	2021/7/13
545	60.8571	2021/7/14
546	64.4286	2021/7/15
547	64.5714	2021/7/16
548	66.0000	2021/7/17
549	70.2857	2021/7/18
550	69.4286	2021/7/19
551	72.7143	2021/7/20
552	78.1429	2021/7/21
553	88.4286	2021/7/22
554	88.7143	2021/7/23
555	88.0000	2021/7/24
556	90.0000	2021/7/25
557	94.8571	2021/7/26
558	106.4286	2021/7/27
559	128.7143	2021/7/28
560	143.5714	2021/7/29
561	166.5714	2021/7/30
562	197.7143	2021/7/31
563	215.2857	2021/8/1
564	226.2857	2021/8/2
565	238.2857	2021/8/3
566	254.1429	2021/8/4
567	270.4286	2021/8/5
568	292.8571	2021/8/6
569	317.4286	2021/8/7
570	338.0000	2021/8/8
571	353.5714	2021/8/9
572	353.7143	2021/8/10
573	373.7143	2021/8/11
574	422.1429	2021/8/12
575	458.0000	2021/8/13
576	492.1429	2021/8/14
577	525.5714	2021/8/15
578	570.5714	2021/8/16
579	671.7143	2021/8/17
580	773.2857	2021/8/18
581	847.2857	2021/8/19
582	948.5714	2021/8/20
583	1055.2857	2021/8/21
584	1140.0000	2021/8/22
585	1209.7143	2021/8/23
586	1302.5714	2021/8/24
587	1386.5714	2021/8/25
588	1518.0000	2021/8/26
589	1660.7143	2021/8/27
590	1724.4286	2021/8/28
591	1750.2857	2021/8/29
592	1814.2857	2021/8/30
593	1813.2857	2021/8/31
594	1822.0000	2021/9/1
595	1761.5714	2021/9/2
596	1672.1429	2021/9/3
597	1655.7143	2021/9/4
598	1654.7143	2021/9/5
599	1609.4286	2021/9/6
600	1553.2857	2021/9/7
601	1469.4286	2021/9/8
602	1391.0000	2021/9/9
603	1292.4286	2021/9/10
604	1177.2857	2021/9/11
605	1102.8571	2021/9/12
606	1012.0000	2021/9/13
607	919.2857	2021/9/14
608	832.1429	2021/9/15
609	750.0000	2021/9/16
610	685.8571	2021/9/17
611	600.5714	2021/9/18
612	518.0000	2021/9/19
613	464.8571	2021/9/20
614	405.2857	2021/9/21
615	346.8571	2021/9/22
616	313.1429	2021/9/23
617	254.8571	2021/9/24
618	232.0000	2021/9/25
619	216.0000	2021/9/26
620	200.4286	2021/9/27
621	198.7143	2021/9/28
622	182.2857	2021/9/29
623	150.0000	2021/9/30
624	137.8571	2021/10/1
625	120.0000	2021/10/2
626	106.7143	2021/10/3
627	99.4286	2021/10/4
628	88.4286	2021/10/5
629	77.7143	2021/10/6
630	67.5714	2021/10/7
631	61.0000	2021/10/8
632	54.5714	2021/10/9
633	49.2857	2021/10/10
634	48.2857	2021/10/11
635	44.4286	2021/10/12
636	38.7143	2021/10/13
637	34.8571	2021/10/14
638	33.7143	2021/10/15
639	32.2857	2021/10/16
640	31.4286	2021/10/17
641	30.7143	2021/10/18
642	27.8571	2021/10/19
643	25.8571	2021/10/20
644	24.1429	2021/10/21
645	24.4286	2021/10/22
646	22.8571	2021/10/23
647	21.2857	2021/10/24
648	21.0000	2021/10/25
649	23.8571	2021/10/26
650	23.0000	2021/10/27
651	23.1429	2021/10/28
652	21.0000	2021/10/29
653	20.4286	2021/10/30
654	19.5714	2021/10/31
655	19.1429	2021/11/1
656	15.5714	2021/11/2
657	15.7143	2021/11/3
658	12.5714	2021/11/4
659	11.7143	2021/11/5
660	10.8571	2021/11/6
661	11.4286	2021/11/7
662	11.2857	2021/11/8
663	10.5714	2021/11/9
664	8.7143	2021/11/10
665	9.8571	2021/11/11
666	10.2857	2021/11/12
667	9.8571	2021/11/13
668	9.1429	2021/11/14
669	8.8571	2021/11/15
670	9.2857	2021/11/16
671	10.0000	2021/11/17
672	9.5714	2021/11/18
673	7.8571	2021/11/19
674	7.2857	2021/11/20
675	6.0000	2021/11/21
676	6.4286	2021/11/22
677	7.0000	2021/11/23
678	6.2857	2021/11/24
679	6.1429	2021/11/25
680	5.8571	2021/11/26
681	6.2857	2021/11/27
682	6.4286	2021/11/28
683	6.5714	2021/11/29
684	6.2857	2021/11/30
685	6.1429	2021/12/1
686	6.1429	2021/12/2
687	6.2857	2021/12/3
688	6.0000	2021/12/4
689	6.1429	2021/12/5
690	5.4286	2021/12/6
691	5.5714	2021/12/7
692	5.5714	2021/12/8
693	6.1429	2021/12/9
694	7.0000	2021/12/10
695	6.8571	2021/12/11
696	7.2857	2021/12/12
697	7.4286	2021/12/13
698	7.2857	2021/12/14
699	7.1429	2021/12/15
700	6.2857	2021/12/16
701	5.2857	2021/12/17
702	5.5714	2021/12/18
703	4.7143	2021/12/19
704	4.8571	2021/12/20
705	4.5714	2021/12/21
706	4.1429	2021/12/22
707	4.2857	2021/12/23
708	4.5714	2021/12/24
709	4.1429	2021/12/25
710	4.8571	2021/12/26
711	4.7143	2021/12/27
712	5.0000	2021/12/28
713	6.8571	2021/12/29
714	8.7143	2021/12/30
715	10.4286	2021/12/31
716	11.8571	2022/1/1
717	14.1429	2022/1/2
718	15.8571	2022/1/3
719	19.0000	2022/1/4
720	27.1429	2022/1/5
721	47.0000	2022/1/6
722	72.7143	2022/1/7
723	127.5714	2022/1/8
724	177.0000	2022/1/9
725	209.4286	2022/1/10
726	238.5714	2022/1/11
727	331.4286	2022/1/12
728	457.1429	2022/1/13
729	617.0000	2022/1/14
730	771.5714	2022/1/15
731	881.5714	2022/1/16
732	1011.8571	2022/1/17
733	1284.5714	2022/1/18
734	1592.8571	2022/1/19
735	1883.8571	2022/1/20
736	2151.0000	2022/1/21
737	2433.2857	2022/1/22
738	2706.4286	2022/1/23
739	2897.7143	2022/1/24
740	3179.8571	2022/1/25
741	3434.4286	2022/1/26
742	3732.5714	2022/1/27
743	4029.7143	2022/1/28
744	4337.8571	2022/1/29
745	4534.4286	2022/1/30
746	4747.2857	2022/1/31
747	4980.2857	2022/2/1
748	5198.5714	2022/2/2
749	5293.7143	2022/2/3
750	5427.1429	2022/2/4
751	5546.0000	2022/2/5
752	5584.7143	2022/2/6
753	5602.7143	2022/2/7
754	5617.5714	2022/2/8
755	5631.2857	2022/2/9
756	5673.5714	2022/2/10
757	5736.0000	2022/2/11
758	5543.8571	2022/2/12
759	5653.7143	2022/2/13
760	5698.2857	2022/2/14
761	5813.4286	2022/2/15
762	5856.8571	2022/2/16
763	5894.4286	2022/2/17
764	5860.2857	2022/2/18
765	5953.2857	2022/2/19
766	5842.4286	2022/2/20
767	5736.2857	2022/2/21
768	5468.2857	2022/2/22
769	5389.7143	2022/2/23
770	5102.5714	2022/2/24
771	4786.5714	2022/2/25
772	4704.8571	2022/2/26
773	4655.4286	2022/2/27
774	4595.1429	2022/2/28
775	4573.7143	2022/3/1
776	4457.1429	2022/3/2
777	4519.0000	2022/3/3
778	4535.7143	2022/3/4
779	4400.1429	2022/3/5
780	4215.7143	2022/3/6
781	4064.7143	2022/3/7
782	4022.8571	2022/3/8
783	3939.0000	2022/3/9
784	3680.4286	2022/3/10
785	3508.5714	2022/3/11
786	3414.8571	2022/3/12
787	3342.5714	2022/3/13
788	3216.8571	2022/3/14
789	3098.4286	2022/3/15
790	2973.1429	2022/3/16
791	2942.8571	2022/3/17
792	2871.4286	2022/3/18
793	2704.8571	2022/3/19
794	2632.0000	2022/3/20
795	2598.2857	2022/3/21
796	2230.7143	2022/3/22
797	2144.5714	2022/3/23
798	2207.1429	2022/3/24
799	2223.8571	2022/3/25
800	2250.5714	2022/3/26
801	2286.7143	2022/3/27
802	2287.0000	2022/3/28
803	2570.8571	2022/3/29
804	2587.8571	2022/3/30
805	2512.0000	2022/3/31
806	2507.8571	2022/4/1
807	2503.4286	2022/4/2
808	2474.5714	2022/4/3
809	2473.0000	2022/4/4
810	2501.7143	2022/4/5
811	2492.8571	2022/4/6
812	2505.7143	2022/4/7
813	2529.1429	2022/4/8
814	2552.1429	2022/4/9
815	2575.8571	2022/4/10
816	2593.7143	2022/4/11
817	2632.7143	2022/4/12
818	2663.4286	2022/4/13
819	2684.8571	2022/4/14
820	2638.8571	2022/4/15
821	2603.0000	2022/4/16
822	2545.8571	2022/4/17
823	2487.0000	2022/4/18
824	2349.7143	2022/4/19
825	2236.5714	2022/4/20
826	2173.8571	2022/4/21
827	2150.2857	2022/4/22
828	2149.5714	2022/4/23
829	2169.0000	2022/4/24
830	2197.5714	2022/4/25
831	2245.0000	2022/4/26
832	2245.5714	2022/4/27
833	2219.7143	2022/4/28
834	2147.2857	2022/4/29
835	1930.4286	2022/4/30
836	1850.1429	2022/5/1
837	1825.5714	2022/5/2
838	1705.2857	2022/5/3
839	1488.8571	2022/5/4
840	1285.0000	2022/5/5
841	1161.5714	2022/5/6
842	1405.5714	2022/5/7
843	1531.1429	2022/5/8
844	1587.5714	2022/5/9
845	1740.4286	2022/5/10
846	1969.2857	2022/5/11
847	2181.7143	2022/5/12
848	2390.0000	2022/5/13
849	2363.2857	2022/5/14
850	2302.0000	2022/5/15
851	2272.8571	2022/5/16
852	2219.1429	2022/5/17
853	2217.5714	2022/5/18
854	2222.2857	2022/5/19
855	2199.2857	2022/5/20
856	2171.4286	2022/5/21
857	2167.0000	2022/5/22
858	2124.0000	2022/5/23
859	2102.0000	2022/5/24
860	2055.4286	2022/5/25
861	1999.5714	2022/5/26
862	1922.7143	2022/5/27
863	1828.8571	2022/5/28
864	1733.7143	2022/5/29
865	1709.5714	2022/5/30
866	1585.2857	2022/5/31
867	1478.1429	2022/6/1
868	1384.1429	2022/6/2
869	1309.2857	2022/6/3
870	1244.2857	2022/6/4
871	1205.4286	2022/6/5
872	1188.2857	2022/6/6
873	1144.0000	2022/6/7
874	1076.4286	2022/6/8
875	1020.7143	2022/6/9
876	976.1429	2022/6/10
877	936.5714	2022/6/11
878	908.7143	2022/6/12
879	896.8571	2022/6/13
880	865.1429	2022/6/14
881	828.5714	2022/6/15
882	807.4286	2022/6/16
883	789.7143	2022/6/17
884	781.4286	2022/6/18
885	778.0000	2022/6/19
886	769.8571	2022/6/20
887	772.8571	2022/6/21
888	784.8571	2022/6/22
889	798.4286	2022/6/23
890	811.7143	2022/6/24
891	819.0000	2022/6/25
892	821.2857	2022/6/26
893	845.4286	2022/6/27
894	886.0000	2022/6/28
895	948.4286	2022/6/29
896	1006.7143	2022/6/30
897	1064.8571	2022/7/1
898	1149.0000	2022/7/2
899	1214.4286	2022/7/3
900	1246.7143	2022/7/4
901	1405.0000	2022/7/5
902	1591.1429	2022/7/6
903	1789.7143	2022/7/7
904	2007.7143	2022/7/8
905	2258.7143	2022/7/9
906	2533.5714	2022/7/10
907	2658.5714	2022/7/11
908	3172.8571	2022/7/12
909	3690.8571	2022/7/13
910	4179.4286	2022/7/14
911	4683.8571	2022/7/15
912	5261.2857	2022/7/16
913	5709.0000	2022/7/17
914	5953.5714	2022/7/18
915	5608.8571	2022/7/19
916	6646.7143	2022/7/20
917	7674.4286	2022/7/21
918	8491.0000	2022/7/22
919	9502.2857	2022/7/23
920	10258.1429	2022/7/24
921	10509.7143	2022/7/25
922	12173.5714	2022/7/26
923	12341.1429	2022/7/27
924	12676.7143	2022/7/28
925	13009.5714	2022/7/29
926	13058.7143	2022/7/30
927	12997.5714	2022/7/31
928	13136.0000	2022/8/1
929	13365.7143	2022/8/2
930	13790.8571	2022/8/3
931	13837.8571	2022/8/4
932	13869.5714	2022/8/5
933	14047.4286	2022/8/6
934	14351.2857	2022/8/7
935	14262.8571	2022/8/8
936	14265.2857	2022/8/9
937	14420.2857	2022/8/10
938	14573.8571	2022/8/11
939	13563.7143	2022/8/12
940	13026.7143	2022/8/13
941	12567.2857	2022/8/14
942	12672.8571	2022/8/15
943	11858.7143	2022/8/16
944	11876.2857	2022/8/17
945	12006.8571	2022/8/18
946	13459.4286	2022/8/19
947	14283.1429	2022/8/20
948	14926.7143	2022/8/21
949	14928.4286	2022/8/22
950	15902.5714	2022/8/23
951	15790.2857	2022/8/24
952	15268.7143	2022/8/25
953	14564.1429	2022/8/26
954	13759.2857	2022/8/27
955	13062.1429	2022/8/28
956	12765.5714	2022/8/29
957	12154.8571	2022/8/30
958	11356.7143	2022/8/31
959	10750.8571	2022/9/1
960	10137.2857	2022/9/2
961	9634.4286	2022/9/3
962	9232.7143	2022/9/4
963	9117.2857	2022/9/5
964	8615.1429	2022/9/6
965	8058.7143	2022/9/7
966	7640.5714	2022/9/8
967	7333.8571	2022/9/9
968	7016.4286	2022/9/10
969	6785.5714	2022/9/11
970	6682.2857	2022/9/12
971	6466.1429	2022/9/13
972	6243.0000	2022/9/14
973	6062.5714	2022/9/15
974	5905.7143	2022/9/16
975	5704.1429	2022/9/17
976	5501.4286	2022/9/18
977	5406.0000	2022/9/19
978	4399.0000	2022/9/20
979	4323.1429	2022/9/21
980	4134.2857	2022/9/22
