261	5.1429	2020/10/3
262	5.1429	2020/10/4
263	5.1429	2020/10/5
264	6.0000	2020/10/6
265	6.7143	2020/10/7
266	6.8571	2020/10/8
267	8.0000	2020/10/9
268	8.4286	2020/10/10
269	8.2857	2020/10/11
270	8.2857	2020/10/12
271	8.2857	2020/10/13
272	7.2857	2020/10/14
273	6.7143	2020/10/15
274	6.8571	2020/10/16
275	5.7143	2020/10/17
276	5.7143	2020/10/18
277	5.4286	2020/10/19
278	5.5714	2020/10/20
279	5.7143	2020/10/21
280	5.2857	2020/10/22
281	6.1429	2020/10/23
282	6.8571	2020/10/24
283	10.8571	2020/10/25
284	11.5714	2020/10/26
285	16.7143	2020/10/27
286	19.2857	2020/10/28
287	20.5714	2020/10/29
288	19.2857	2020/10/30
289	22.0000	2020/10/31
290	20.0000	2020/11/1
291	23.0000	2020/11/2
292	18.8571	2020/11/3
293	17.7143	2020/11/4
294	18.8571	2020/11/5
295	19.1429	2020/11/6
296	18.0000	2020/11/7
297	17.5714	2020/11/8
298	14.4286	2020/11/9
299	15.0000	2020/11/10
300	17.4286	2020/11/11
301	17.4286	2020/11/12
302	19.8571	2020/11/13
303	18.7143	2020/11/14
304	17.5714	2020/11/15
305	17.5714	2020/11/16
306	19.2857	2020/11/17
307	17.2857	2020/11/18
308	16.8571	2020/11/19
309	14.5714	2020/11/20
310	15.4286	2020/11/21
311	16.0000	2020/11/22
312	17.2857	2020/11/23
313	14.4286	2020/11/24
314	14.4286	2020/11/25
315	15.2857	2020/11/26
316	15.1429	2020/11/27
317	14.7143	2020/11/28
318	14.4286	2020/11/29
319	13.4286	2020/11/30
320	13.2857	2020/12/1
321	11.8571	2020/12/2
322	11.8571	2020/12/3
323	13.0000	2020/12/4
324	14.1429	2020/12/5
325	15.7143	2020/12/6
326	15.5714	2020/12/7
327	16.4286	2020/12/8
328	21.2857	2020/12/9
329	23.7143	2020/12/10
330	27.2857	2020/12/11
331	29.2857	2020/12/12
332	30.8571	2020/12/13
333	32.0000	2020/12/14
334	34.8571	2020/12/15
335	35.1429	2020/12/16
336	37.4286	2020/12/17
337	33.1429	2020/12/18
338	34.8571	2020/12/19
339	35.4286	2020/12/20
340	34.0000	2020/12/21
341	34.5714	2020/12/22
342	35.4286	2020/12/23
343	34.5714	2020/12/24
344	39.1429	2020/12/25
345	40.4286	2020/12/26
346	41.2857	2020/12/27
347	44.4286	2020/12/28
348	44.1429	2020/12/29
349	41.7143	2020/12/30
350	38.5714	2020/12/31
351	36.0000	2021/1/1
352	28.5714	2021/1/2
353	25.8571	2021/1/3
354	24.4286	2021/1/4
355	24.1429	2021/1/5
356	26.7143	2021/1/6
357	33.8571	2021/1/7
358	38.2857	2021/1/8
359	48.0000	2021/1/9
360	54.1429	2021/1/10
361	56.0000	2021/1/11
362	53.5714	2021/1/12
363	53.5714	2021/1/13
364	55.1429	2021/1/14
365	53.8571	2021/1/15
366	49.8571	2021/1/16
367	46.5714	2021/1/17
368	47.1429	2021/1/18
369	53.0000	2021/1/19
370	52.0000	2021/1/20
371	46.8571	2021/1/21
372	46.7143	2021/1/22
373	47.2857	2021/1/23
374	45.0000	2021/1/24
375	41.5714	2021/1/25
376	36.7143	2021/1/26
377	34.1429	2021/1/27
378	30.7143	2021/1/28
379	25.2857	2021/1/29
380	21.7143	2021/1/30
381	20.7143	2021/1/31
382	20.1429	2021/2/1
383	17.5714	2021/2/2
384	15.2857	2021/2/3
385	12.7143	2021/2/4
386	12.4286	2021/2/5
387	11.0000	2021/2/6
388	9.7143	2021/2/7
389	8.7143	2021/2/8
390	8.1429	2021/2/9
391	7.4286	2021/2/10
392	6.2857	2021/2/11
393	5.0000	2021/2/12
394	3.8571	2021/2/13
395	4.1429	2021/2/14
396	4.7143	2021/2/15
397	5.2857	2021/2/16
398	4.7143	2021/2/17
399	5.5714	2021/2/18
400	7.0000	2021/2/19
401	8.2857	2021/2/20
402	8.1429	2021/2/21
403	7.5714	2021/2/22
404	8.0000	2021/2/23
405	8.4286	2021/2/24
406	8.1429	2021/2/25
407	7.1429	2021/2/26
408	7.8571	2021/2/27
409	8.5714	2021/2/28
410	9.8571	2021/3/1
411	11.1429	2021/3/2
412	14.2857	2021/3/3
413	16.7143	2021/3/4
414	19.1429	2021/3/5
415	21.2857	2021/3/6
416	23.8571	2021/3/7
417	26.7143	2021/3/8
418	28.7143	2021/3/9
419	30.0000	2021/3/10
420	34.4286	2021/3/11
421	38.2857	2021/3/12
422	41.2857	2021/3/13
423	43.7143	2021/3/14
424	42.4286	2021/3/15
425	47.2857	2021/3/16
426	57.4286	2021/3/17
427	63.7143	2021/3/18
428	71.0000	2021/3/19
429	81.0000	2021/3/20
430	89.8571	2021/3/21
431	93.0000	2021/3/22
432	100.4286	2021/3/23
433	109.5714	2021/3/24
434	118.5714	2021/3/25
435	126.1429	2021/3/26
436	126.7143	2021/3/27
437	129.8571	2021/3/28
438	135.2857	2021/3/29
439	135.2857	2021/3/30
440	139.4286	2021/3/31
441	135.5714	2021/4/1
442	130.2857	2021/4/2
443	131.1429	2021/4/3
444	123.4286	2021/4/4
445	119.8571	2021/4/5
446	117.7143	2021/4/6
447	106.0000	2021/4/7
448	99.4286	2021/4/8
449	100.1429	2021/4/9
450	96.4286	2021/4/10
451	95.4286	2021/4/11
452	92.4286	2021/4/12
453	87.5714	2021/4/13
454	84.4286	2021/4/14
455	79.5714	2021/4/15
456	72.0000	2021/4/16
457	65.7143	2021/4/17
458	59.4286	2021/4/18
459	57.7143	2021/4/19
460	55.0000	2021/4/20
461	51.8571	2021/4/21
462	55.4286	2021/4/22
463	49.2857	2021/4/23
464	45.1429	2021/4/24
465	45.5714	2021/4/25
466	44.2857	2021/4/26
467	41.8571	2021/4/27
468	37.2857	2021/4/28
469	29.1429	2021/4/29
470	29.7143	2021/4/30
471	27.7143	2021/5/1
472	31.0000	2021/5/2
473	32.7143	2021/5/3
474	31.0000	2021/5/4
475	28.4286	2021/5/5
476	30.0000	2021/5/6
477	31.1429	2021/5/7
478	34.7143	2021/5/8
479	31.5714	2021/5/9
480	30.0000	2021/5/10
481	31.2857	2021/5/11
482	35.4286	2021/5/12
483	33.4286	2021/5/13
484	32.8571	2021/5/14
485	30.7143	2021/5/15
486	30.5714	2021/5/16
487	32.0000	2021/5/17
488	31.7143	2021/5/18
489	28.8571	2021/5/19
490	30.2857	2021/5/20
491	29.7143	2021/5/21
492	28.1429	2021/5/22
493	25.1429	2021/5/23
494	22.8571	2021/5/24
495	21.0000	2021/5/25
496	19.4286	2021/5/26
497	18.8571	2021/5/27
498	17.8571	2021/5/28
499	17.2857	2021/5/29
500	17.2857	2021/5/30
501	16.7143	2021/5/31
502	17.0000	2021/6/1
503	16.7143	2021/6/2
504	16.8571	2021/6/3
505	18.0000	2021/6/4
506	17.7143	2021/6/5
507	17.8571	2021/6/6
508	17.5714	2021/6/7
509	15.8571	2021/6/8
510	14.2857	2021/6/9
511	12.0000	2021/6/10
512	8.8571	2021/6/11
513	8.2857	2021/6/12
514	7.7143	2021/6/13
515	8.2857	2021/6/14
516	8.5714	2021/6/15
517	7.8571	2021/6/16
518	7.7143	2021/6/17
519	7.1429	2021/6/18
520	6.0000	2021/6/19
521	5.2857	2021/6/20
522	4.7143	2021/6/21
523	4.2857	2021/6/22
524	5.1429	2021/6/23
525	4.8571	2021/6/24
526	5.4286	2021/6/25
527	5.7143	2021/6/26
528	6.0000	2021/6/27
529	6.4286	2021/6/28
530	6.4286	2021/6/29
531	5.8571	2021/6/30
532	7.0000	2021/7/1
533	9.1429	2021/7/2
534	10.1429	2021/7/3
535	11.2857	2021/7/4
536	11.1429	2021/7/5
537	12.2857	2021/7/6
538	13.7143	2021/7/7
539	15.2857	2021/7/8
540	15.5714	2021/7/9
541	17.5714	2021/7/10
542	18.8571	2021/7/11
543	20.1429	2021/7/12
544	22.2857	2021/7/13
545	25.8571	2021/7/14
546	28.7143	2021/7/15
547	32.0000	2021/7/16
548	33.1429	2021/7/17
549	32.8571	2021/7/18
550	32.5714	2021/7/19
551	31.1429	2021/7/20
552	29.2857	2021/7/21
553	25.4286	2021/7/22
554	21.4286	2021/7/23
555	17.2857	2021/7/24
556	18.0000	2021/7/25
557	17.8571	2021/7/26
558	18.7143	2021/7/27
559	21.0000	2021/7/28
560	23.5714	2021/7/29
561	27.8571	2021/7/30
562	36.4286	2021/7/31
563	38.2857	2021/8/1
564	41.2857	2021/8/2
565	48.1429	2021/8/3
566	53.2857	2021/8/4
567	62.8571	2021/8/5
568	73.7143	2021/8/6
569	79.5714	2021/8/7
570	88.0000	2021/8/8
571	92.0000	2021/8/9
572	93.8571	2021/8/10
573	102.7143	2021/8/11
574	119.5714	2021/8/12
575	132.0000	2021/8/13
576	138.7143	2021/8/14
577	148.5714	2021/8/15
578	150.4286	2021/8/16
579	168.1429	2021/8/17
580	186.5714	2021/8/18
581	188.0000	2021/8/19
582	199.2857	2021/8/20
583	216.4286	2021/8/21
584	221.0000	2021/8/22
585	233.8571	2021/8/23
586	225.5714	2021/8/24
587	229.8571	2021/8/25
588	229.2857	2021/8/26
589	216.5714	2021/8/27
590	203.8571	2021/8/28
591	194.0000	2021/8/29
592	182.1429	2021/8/30
593	178.5714	2021/8/31
594	160.0000	2021/9/1
595	148.5714	2021/9/2
596	134.4286	2021/9/3
597	122.0000	2021/9/4
598	112.4286	2021/9/5
599	106.0000	2021/9/6
600	98.1429	2021/9/7
601	85.1429	2021/9/8
602	74.1429	2021/9/9
603	65.7143	2021/9/10
604	62.8571	2021/9/11
605	58.8571	2021/9/12
606	58.8571	2021/9/13
607	57.2857	2021/9/14
608	54.4286	2021/9/15
609	50.4286	2021/9/16
610	48.7143	2021/9/17
611	42.5714	2021/9/18
612	40.4286	2021/9/19
613	38.1429	2021/9/20
614	32.1429	2021/9/21
615	26.0000	2021/9/22
616	24.4286	2021/9/23
617	23.2857	2021/9/24
618	23.8571	2021/9/25
619	23.5714	2021/9/26
620	21.8571	2021/9/27
621	20.7143	2021/9/28
622	21.2857	2021/9/29
623	18.8571	2021/9/30
624	16.4286	2021/10/1
625	11.7143	2021/10/2
626	10.0000	2021/10/3
627	9.5714	2021/10/4
628	8.5714	2021/10/5
629	5.8571	2021/10/6
630	4.4286	2021/10/7
631	3.7143	2021/10/8
632	3.4286	2021/10/9
633	3.0000	2021/10/10
634	2.5714	2021/10/11
635	2.2857	2021/10/12
636	2.0000	2021/10/13
637	1.8571	2021/10/14
638	1.5714	2021/10/15
639	1.5714	2021/10/16
640	1.5714	2021/10/17
641	1.5714	2021/10/18
642	1.1429	2021/10/19
643	1.1429	2021/10/20
644	0.7143	2021/10/21
645	0.7143	2021/10/22
646	0.4286	2021/10/23
647	0.2857	2021/10/24
648	0.7143	2021/10/25
649	0.7143	2021/10/26
650	0.7143	2021/10/27
651	0.8571	2021/10/28
652	1.0000	2021/10/29
653	1.2857	2021/10/30
654	1.5714	2021/10/31
655	1.1429	2021/11/1
656	1.4286	2021/11/2
657	1.5714	2021/11/3
658	1.4286	2021/11/4
659	1.2857	2021/11/5
660	1.2857	2021/11/6
661	1.0000	2021/11/7
662	1.0000	2021/11/8
663	0.7143	2021/11/9
664	0.7143	2021/11/10
665	0.7143	2021/11/11
666	0.5714	2021/11/12
667	0.2857	2021/11/13
668	0.2857	2021/11/14
669	0.2857	2021/11/15
670	0.2857	2021/11/16
671	0.1429	2021/11/17
672	0.1429	2021/11/18
673	0.1429	2021/11/19
674	0.1429	2021/11/20
675	0.1429	2021/11/21
676	0.1429	2021/11/22
677	0.4286	2021/11/23
678	0.4286	2021/11/24
679	0.7143	2021/11/25
680	0.7143	2021/11/26
681	0.5714	2021/11/27
682	0.5714	2021/11/28
683	0.5714	2021/11/29
684	0.2857	2021/11/30
685	0.2857	2021/12/1
686	0.0000	2021/12/2
687	0.1429	2021/12/3
688	0.2857	2021/12/4
689	0.4286	2021/12/5
690	0.4286	2021/12/6
691	0.7143	2021/12/7
692	0.7143	2021/12/8
693	0.7143	2021/12/9
694	0.5714	2021/12/10
695	0.4286	2021/12/11
696	0.4286	2021/12/12
697	0.4286	2021/12/13
698	0.1429	2021/12/14
699	0.1429	2021/12/15
700	0.1429	2021/12/16
701	0.1429	2021/12/17
702	0.1429	2021/12/18
703	0.1429	2021/12/19
704	0.1429	2021/12/20
705	0.1429	2021/12/21
706	0.1429	2021/12/22
707	0.2857	2021/12/23
708	0.2857	2021/12/24
709	0.2857	2021/12/25
710	0.1429	2021/12/26
711	0.1429	2021/12/27
712	0.2857	2021/12/28
713	0.2857	2021/12/29
714	0.1429	2021/12/30
715	0.2857	2021/12/31
716	0.2857	2022/1/1
717	0.4286	2022/1/2
718	0.7143	2022/1/3
719	1.4286	2022/1/4
720	2.2857	2022/1/5
721	4.0000	2022/1/6
722	4.8571	2022/1/7
723	9.1429	2022/1/8
724	12.5714	2022/1/9
725	14.2857	2022/1/10
726	15.8571	2022/1/11
727	21.4286	2022/1/12
728	32.0000	2022/1/13
729	41.8571	2022/1/14
730	52.7143	2022/1/15
731	60.4286	2022/1/16
732	64.7143	2022/1/17
733	81.0000	2022/1/18
734	97.7143	2022/1/19
735	113.2857	2022/1/20
736	133.4286	2022/1/21
737	154.4286	2022/1/22
738	183.8571	2022/1/23
739	205.0000	2022/1/24
740	233.5714	2022/1/25
741	281.2857	2022/1/26
742	324.2857	2022/1/27
743	371.4286	2022/1/28
744	414.2857	2022/1/29
745	448.5714	2022/1/30
746	474.2857	2022/1/31
747	497.4286	2022/2/1
748	529.4286	2022/2/2
749	556.1429	2022/2/3
750	577.4286	2022/2/4
751	604.5714	2022/2/5
752	617.7143	2022/2/6
753	625.0000	2022/2/7
754	651.0000	2022/2/8
755	681.2857	2022/2/9
756	685.5714	2022/2/10
757	694.4286	2022/2/11
758	672.8571	2022/2/12
759	680.2857	2022/2/13
760	676.0000	2022/2/14
761	694.2857	2022/2/15
762	678.1429	2022/2/16
763	705.7143	2022/2/17
764	709.0000	2022/2/18
765	743.7143	2022/2/19
766	747.4286	2022/2/20
767	748.7143	2022/2/21
768	731.4286	2022/2/22
769	735.4286	2022/2/23
770	673.0000	2022/2/24
771	648.7143	2022/2/25
772	642.7143	2022/2/26
773	622.4286	2022/2/27
774	632.0000	2022/2/28
775	625.7143	2022/3/1
776	616.4286	2022/3/2
777	643.5714	2022/3/3
778	652.2857	2022/3/4
779	633.8571	2022/3/5
780	643.1429	2022/3/6
781	634.1429	2022/3/7
782	633.8571	2022/3/8
783	628.2857	2022/3/9
784	633.0000	2022/3/10
785	624.0000	2022/3/11
786	639.2857	2022/3/12
787	628.7143	2022/3/13
788	609.1429	2022/3/14
789	599.7143	2022/3/15
790	597.7143	2022/3/16
791	576.1429	2022/3/17
792	562.0000	2022/3/18
793	537.5714	2022/3/19
794	529.7143	2022/3/20
795	530.8571	2022/3/21
796	485.2857	2022/3/22
797	456.7143	2022/3/23
798	479.2857	2022/3/24
799	469.4286	2022/3/25
800	464.2857	2022/3/26
801	462.1429	2022/3/27
802	465.7143	2022/3/28
803	511.8571	2022/3/29
804	542.2857	2022/3/30
805	531.2857	2022/3/31
806	545.7143	2022/4/1
807	558.2857	2022/4/2
808	570.2857	2022/4/3
809	567.4286	2022/4/4
810	578.0000	2022/4/5
811	581.4286	2022/4/6
812	589.1429	2022/4/7
813	598.1429	2022/4/8
814	585.8571	2022/4/9
815	588.0000	2022/4/10
816	594.1429	2022/4/11
817	588.5714	2022/4/12
818	586.0000	2022/4/13
819	574.4286	2022/4/14
820	560.2857	2022/4/15
821	560.2857	2022/4/16
822	537.7143	2022/4/17
823	522.5714	2022/4/18
824	518.8571	2022/4/19
825	516.8571	2022/4/20
826	507.1429	2022/4/21
827	522.5714	2022/4/22
828	543.7143	2022/4/23
829	558.4286	2022/4/24
830	563.7143	2022/4/25
831	563.1429	2022/4/26
832	551.0000	2022/4/27
833	539.1429	2022/4/28
834	517.1429	2022/4/29
835	454.7143	2022/4/30
836	422.0000	2022/5/1
837	418.4286	2022/5/2
838	391.2857	2022/5/3
839	345.1429	2022/5/4
840	311.7143	2022/5/5
841	278.8571	2022/5/6
842	316.1429	2022/5/7
843	356.2857	2022/5/8
844	357.4286	2022/5/9
845	393.2857	2022/5/10
846	435.7143	2022/5/11
847	473.5714	2022/5/12
848	511.2857	2022/5/13
849	507.5714	2022/5/14
850	487.0000	2022/5/15
851	481.8571	2022/5/16
852	466.4286	2022/5/17
853	467.0000	2022/5/18
854	472.4286	2022/5/19
855	483.2857	2022/5/20
856	478.5714	2022/5/21
857	480.1429	2022/5/22
858	481.2857	2022/5/23
859	468.1429	2022/5/24
860	448.1429	2022/5/25
861	430.2857	2022/5/26
862	412.7143	2022/5/27
863	401.8571	2022/5/28
864	381.1429	2022/5/29
865	372.1429	2022/5/30
866	353.1429	2022/5/31
867	333.2857	2022/6/1
868	313.2857	2022/6/2
869	291.7143	2022/6/3
870	273.2857	2022/6/4
871	260.8571	2022/6/5
872	257.2857	2022/6/6
873	251.1429	2022/6/7
874	247.2857	2022/6/8
875	250.4286	2022/6/9
876	255.7143	2022/6/10
877	255.5714	2022/6/11
878	256.8571	2022/6/12
879	255.5714	2022/6/13
880	261.4286	2022/6/14
881	265.1429	2022/6/15
882	264.4286	2022/6/16
883	247.8571	2022/6/17
884	249.4286	2022/6/18
885	249.5714	2022/6/19
886	244.5714	2022/6/20
887	238.8571	2022/6/21
888	228.0000	2022/6/22
889	220.8571	2022/6/23
890	220.1429	2022/6/24
891	210.2857	2022/6/25
892	200.1429	2022/6/26
893	200.7143	2022/6/27
894	196.5714	2022/6/28
895	189.5714	2022/6/29
896	189.4286	2022/6/30
897	190.2857	2022/7/1
898	194.7143	2022/7/2
899	202.7143	2022/7/3
900	205.0000	2022/7/4
901	234.4286	2022/7/5
902	272.8571	2022/7/6
903	299.8571	2022/7/7
904	330.4286	2022/7/8
905	368.4286	2022/7/9
906	400.5714	2022/7/10
907	413.0000	2022/7/11
908	454.1429	2022/7/12
909	508.2857	2022/7/13
910	566.1429	2022/7/14
911	626.0000	2022/7/15
912	689.7143	2022/7/16
913	754.0000	2022/7/17
914	812.8571	2022/7/18
915	770.1429	2022/7/19
916	944.8571	2022/7/20
917	1144.2857	2022/7/21
918	1381.0000	2022/7/22
919	1559.5714	2022/7/23
920	1722.7143	2022/7/24
921	1902.2857	2022/7/25
922	2198.4286	2022/7/26
923	2248.7143	2022/7/27
924	2387.1429	2022/7/28
925	2559.0000	2022/7/29
926	2664.7143	2022/7/30
927	2775.4286	2022/7/31
928	2700.7143	2022/8/1
929	2810.8571	2022/8/2
930	2957.4286	2022/8/3
931	2924.4286	2022/8/4
932	2836.0000	2022/8/5
933	2848.4286	2022/8/6
934	2799.2857	2022/8/7
935	2823.2857	2022/8/8
936	2867.5714	2022/8/9
937	2971.5714	2022/8/10
938	3018.0000	2022/8/11
939	2868.2857	2022/8/12
940	2889.2857	2022/8/13
941	2884.8571	2022/8/14
942	2886.8571	2022/8/15
943	2795.7143	2022/8/16
944	2713.5714	2022/8/17
945	2824.2857	2022/8/18
946	3184.7143	2022/8/19
947	3413.2857	2022/8/20
948	3533.0000	2022/8/21
949	3563.5714	2022/8/22
950	3730.0000	2022/8/23
951	3768.8571	2022/8/24
952	3642.5714	2022/8/25
953	3385.1429	2022/8/26
954	3067.8571	2022/8/27
955	2918.4286	2022/8/28
956	2833.7143	2022/8/29
957	2659.2857	2022/8/30
958	2481.5714	2022/8/31
959	2331.0000	2022/9/1
960	2232.4286	2022/9/2
961	2100.2857	2022/9/3
962	1997.8571	2022/9/4
963	1929.2857	2022/9/5
964	1855.8571	2022/9/6
965	1748.2857	2022/9/7
966	1677.5714	2022/9/8
967	1566.4286	2022/9/9
968	1515.1429	2022/9/10
969	1427.8571	2022/9/11
970	1399.8571	2022/9/12
971	1307.2857	2022/9/13
972	1221.0000	2022/9/14
973	1138.5714	2022/9/15
974	1086.1429	2022/9/16
975	1046.4286	2022/9/17
976	1035.0000	2022/9/18
977	1034.1429	2022/9/19
978	837.2857	2022/9/20
979	860.5714	2022/9/21
980	861.0000	2022/9/22
981	851.1429	2022/9/23
982	754.8571	2022/9/24
983	763.0000	2022/9/25
984	771.7143	2022/9/26
985	838.7143	2022/9/27
