200	46.1429	2020/8/3
201	49.5714	2020/8/4
202	49.7143	2020/8/5
203	53.5714	2020/8/6
204	57.8571	2020/8/7
205	55.0000	2020/8/8
206	54.2857	2020/8/9
207	54.0000	2020/8/10
208	49.8571	2020/8/11
209	47.5714	2020/8/12
210	43.2857	2020/8/13
211	41.2857	2020/8/14
212	42.2857	2020/8/15
213	42.5714	2020/8/16
214	41.2857	2020/8/17
215	44.0000	2020/8/18
216	45.7143	2020/8/19
217	48.2857	2020/8/20
218	48.7143	2020/8/21
219	46.2857	2020/8/22
220	44.5714	2020/8/23
221	43.8571	2020/8/24
222	43.2857	2020/8/25
223	42.8571	2020/8/26
224	40.1429	2020/8/27
225	38.0000	2020/8/28
226	36.5714	2020/8/29
227	37.0000	2020/8/30
228	35.5714	2020/8/31
229	33.4286	2020/9/1
230	30.7143	2020/9/2
231	29.0000	2020/9/3
232	28.4286	2020/9/4
233	27.7143	2020/9/5
234	25.4286	2020/9/6
235	25.0000	2020/9/7
236	27.0000	2020/9/8
237	26.8571	2020/9/9
238	26.1429	2020/9/10
239	25.5714	2020/9/11
240	28.0000	2020/9/12
241	27.5714	2020/9/13
242	27.1429	2020/9/14
243	26.8571	2020/9/15
244	28.8571	2020/9/16
245	29.7143	2020/9/17
246	31.0000	2020/9/18
247	31.1429	2020/9/19
248	33.2857	2020/9/20
249	33.7143	2020/9/21
250	32.0000	2020/9/22
251	29.5714	2020/9/23
252	28.4286	2020/9/24
253	27.1429	2020/9/25
254	26.0000	2020/9/26
255	24.0000	2020/9/27
256	24.2857	2020/9/28
257	27.4286	2020/9/29
258	29.4286	2020/9/30
259	31.1429	2020/10/1
260	31.5714	2020/10/2
261	32.1429	2020/10/3
262	34.4286	2020/10/4
263	35.2857	2020/10/5
264	35.4286	2020/10/6
265	36.8571	2020/10/7
266	37.0000	2020/10/8
267	37.7143	2020/10/9
268	36.7143	2020/10/10
269	37.5714	2020/10/11
270	36.0000	2020/10/12
271	33.5714	2020/10/13
272	31.7143	2020/10/14
273	33.8571	2020/10/15
274	34.4286	2020/10/16
275	34.0000	2020/10/17
276	31.4286	2020/10/18
277	32.4286	2020/10/19
278	34.7143	2020/10/20
279	37.2857	2020/10/21
280	35.7143	2020/10/22
281	37.2857	2020/10/23
